,scheduler,makespan_ratio
5430,FLBScheduler,1.20000000034
5431,FLBScheduler,1.19999999984
5432,FLBScheduler,1.19999999984
5433,FLBScheduler,1.000000000074074
5434,FLBScheduler,1.20000000034
5435,FLBScheduler,1.0000000005714287
5436,FLBScheduler,1.0000000002261904
5437,FLBScheduler,1.0000000004166667
5438,FLBScheduler,1.0000000005
5439,FLBScheduler,1.0000000005
5440,FLBScheduler,1.000000000074074
5441,FLBScheduler,1.099999999575
5442,FLBScheduler,1.1111111108518519
5443,FLBScheduler,1.0000000005
5444,FLBScheduler,1.0312499999301759
5445,FLBScheduler,1.20000000034
5446,FLBScheduler,1.0000000001333333
5447,FLBScheduler,1.0000000001666667
5448,FLBScheduler,1.1999999995
5449,FLBScheduler,1.0000000004166667
5450,FLBScheduler,1.0000000001666667
5451,FLBScheduler,1.0000000002261904
5452,FLBScheduler,1.099999999575
5453,FLBScheduler,1.4285714279489796
5454,FLBScheduler,1.0000000001666667
5455,FLBScheduler,1.0000000004166667
5456,FLBScheduler,1.20000000034
5457,FLBScheduler,1.1111111108518519
5458,FLBScheduler,1.1111111108518519
5459,FLBScheduler,1.1666666664722223
5460,FLBScheduler,1.1666666664722223
5461,FLBScheduler,1.099999999575
5462,FLBScheduler,1.142857143112245
5463,FLBScheduler,1.0312499999301759
5464,FLBScheduler,1.20000000034
5465,FLBScheduler,1.0000000002261904
5466,FLBScheduler,1.0000000005714287
5467,FLBScheduler,1.000000000074074
5468,FLBScheduler,1.4285714279489796
5469,FLBScheduler,1.0000000005714287
5470,FLBScheduler,1.1666666664375
5471,FLBScheduler,1.1666666664375
5472,FLBScheduler,1.4285714279489796
5473,FLBScheduler,1.142857143112245
5474,FLBScheduler,1.000000000074074
5475,FLBScheduler,1.0000000005714287
5476,FLBScheduler,1.1666666664375
5477,FLBScheduler,1.0000000002261904
5478,FLBScheduler,1.0000000004166667
5479,FLBScheduler,1.1999999995
5480,FLBScheduler,1.19999999984
5481,FLBScheduler,1.1111111108518519
5482,FLBScheduler,1.099999999575
5483,FLBScheduler,1.1111111108518519
5484,FLBScheduler,1.0000000005
5485,FLBScheduler,1.20000000034
5486,FLBScheduler,1.0000000001666667
5487,FLBScheduler,1.0000000001333333
5488,FLBScheduler,1.1666666664722223
5489,FLBScheduler,1.0000000004166667
5490,FLBScheduler,1.0000000002261904
5491,FLBScheduler,1.0000000005
5492,FLBScheduler,1.0000000001666667
5493,FLBScheduler,1.1666666664722223
5494,FLBScheduler,1.0000000002261904
5495,FLBScheduler,1.0000000002261904
5496,FLBScheduler,1.099999999575
5497,FLBScheduler,1.19999999984
5498,FLBScheduler,1.0000000001666667
5499,FLBScheduler,1.1111111108518519
5500,FLBScheduler,1.0000000005
5501,FLBScheduler,1.099999999575
5502,FLBScheduler,1.0000000001333333
5503,FLBScheduler,1.20000000034
5504,FLBScheduler,1.0000000005
5505,FLBScheduler,1.099999999575
5506,FLBScheduler,1.0312499999301759
5507,FLBScheduler,1.099999999575
5508,FLBScheduler,1.0000000004166667
5509,FLBScheduler,1.000000000074074
5510,FLBScheduler,1.0000000002261904
5511,FLBScheduler,1.0000000005
5512,FLBScheduler,1.0000000001333333
5513,FLBScheduler,1.1999999995
5514,FLBScheduler,1.1999999995
5515,FLBScheduler,1.0000000005
5516,FLBScheduler,1.0000000005
5517,FLBScheduler,1.0000000004166667
5518,FLBScheduler,1.000000000074074
5519,FLBScheduler,1.142857143112245
5520,FLBScheduler,1.0312499999301759
5521,FLBScheduler,1.099999999575
5522,FLBScheduler,1.142857143112245
5523,FLBScheduler,1.0000000002261904
5524,FLBScheduler,1.19999999984
5525,FLBScheduler,1.1999999995
5526,FLBScheduler,1.000000000074074
5527,FLBScheduler,1.0000000001666667
5528,FLBScheduler,1.0000000005
5529,FLBScheduler,1.0000000005
5530,FLBScheduler,1.19999999984
5531,FLBScheduler,1.0000000002261904
5532,FLBScheduler,1.20000000034
5533,FLBScheduler,1.0000000002261904
5534,FLBScheduler,1.0000000001666667
5535,FLBScheduler,1.4285714279489796
5536,FLBScheduler,1.0000000001333333
5537,FLBScheduler,1.0000000002261904
5538,FLBScheduler,1.1111111108518519
5539,FLBScheduler,1.099999999575
5540,FLBScheduler,1.0000000004166667
5541,FLBScheduler,1.142857143112245
5542,FLBScheduler,1.1111111108518519
5543,FLBScheduler,1.099999999575
5544,FLBScheduler,1.1666666664375
5545,FLBScheduler,1.000000000074074
5546,FLBScheduler,1.0000000005
5547,FLBScheduler,1.0312499999301759
5548,FLBScheduler,1.142857143112245
5549,FLBScheduler,1.000000000074074
5550,FLBScheduler,1.20000000034
5551,FLBScheduler,1.0000000002261904
5552,FLBScheduler,1.0000000001333333
5553,FLBScheduler,1.000000000074074
5554,FLBScheduler,1.0000000005714287
5555,FLBScheduler,1.0000000005714287
5556,FLBScheduler,1.0000000001333333
5557,FLBScheduler,1.4285714279489796
5558,FLBScheduler,1.142857143112245
5559,FLBScheduler,1.0000000001333333
5560,FLBScheduler,1.0312499999301759
5561,FLBScheduler,1.0312499999301759
5562,FLBScheduler,1.000000000074074
5563,FLBScheduler,1.1111111108518519
5564,FLBScheduler,1.19999999984
5565,FLBScheduler,1.0000000001666667
5566,FLBScheduler,1.0312499999301759
5567,FLBScheduler,1.1111111108518519
5568,FLBScheduler,1.0000000001666667
5569,FLBScheduler,1.20000000034
5570,FLBScheduler,1.0000000005714287
5571,FLBScheduler,1.20000000034
5572,FLBScheduler,1.0000000005714287
5573,FLBScheduler,1.20000000034
5574,FLBScheduler,1.0000000002261904
5575,FLBScheduler,1.0000000002261904
5576,FLBScheduler,1.1666666664375
5577,FLBScheduler,1.099999999575
5578,FLBScheduler,1.20000000034
5579,FLBScheduler,1.099999999575
5580,FLBScheduler,1.1111111108518519
5581,FLBScheduler,1.0312499999301759
5582,FLBScheduler,1.1666666664722223
5583,FLBScheduler,1.19999999984
5584,FLBScheduler,1.000000000074074
5585,FLBScheduler,1.142857143112245
5586,FLBScheduler,1.0000000001333333
5587,FLBScheduler,1.1111111108518519
5588,FLBScheduler,1.0312499999301759
5589,FLBScheduler,1.0312499999301759
5590,FLBScheduler,1.0000000005
5591,FLBScheduler,1.0000000005
5592,FLBScheduler,1.4285714279489796
5593,FLBScheduler,1.0000000004166667
5594,FLBScheduler,1.0000000004166667
5595,FLBScheduler,1.1666666664375
5596,FLBScheduler,1.142857143112245
5597,FLBScheduler,1.19999999984
5598,FLBScheduler,1.0000000001333333
5599,FLBScheduler,1.1666666664375
5600,FLBScheduler,1.4285714279489796
5601,FLBScheduler,1.0000000004166667
5602,FLBScheduler,1.0000000005
5603,FLBScheduler,1.1111111108518519
5604,FLBScheduler,1.0000000005
5605,FLBScheduler,1.4285714279489796
5606,FLBScheduler,1.20000000034
5607,FLBScheduler,1.20000000034
5608,FLBScheduler,1.0000000002261904
5609,FLBScheduler,1.1666666664722223
5610,FLBScheduler,1.19999999984
5611,FLBScheduler,1.0000000005
5612,FLBScheduler,1.0000000001666667
5613,FLBScheduler,1.0312499999301759
5614,FLBScheduler,1.0000000002261904
5615,FLBScheduler,1.0000000005714287
5616,FLBScheduler,1.1666666664375
5617,FLBScheduler,1.1111111108518519
5618,FLBScheduler,1.0000000001333333
5619,FLBScheduler,1.000000000074074
5620,FLBScheduler,1.19999999984
5621,FLBScheduler,1.0000000001666667
5622,FLBScheduler,1.000000000074074
5623,FLBScheduler,1.4285714279489796
5624,FLBScheduler,1.0000000005
5625,FLBScheduler,1.0000000002261904
5626,FLBScheduler,1.0000000005
5627,FLBScheduler,1.000000000074074
5628,FLBScheduler,1.0000000005
5629,FLBScheduler,1.20000000034
5630,FLBScheduler,1.0000000004166667
5631,FLBScheduler,1.1666666664375
5632,FLBScheduler,1.0000000005
5633,FLBScheduler,1.000000000074074
5634,FLBScheduler,1.0000000005714287
5635,FLBScheduler,1.000000000074074
5636,FLBScheduler,1.1111111108518519
5637,FLBScheduler,1.1666666664375
5638,FLBScheduler,1.0312499999785156
5639,FLBScheduler,1.000000000074074
5640,FLBScheduler,1.0000000002261904
5641,FLBScheduler,1.1111111108518519
5642,FLBScheduler,1.099999999575
5643,FLBScheduler,1.20000000034
5644,FLBScheduler,1.0000000005
5645,FLBScheduler,1.0000000001666667
5646,FLBScheduler,1.0000000001666667
5647,FLBScheduler,1.19999999984
5648,FLBScheduler,1.19999999948
5649,FLBScheduler,1.1666666664375
5650,FLBScheduler,1.0000000001666667
5651,FLBScheduler,1.0000000002261904
5652,FLBScheduler,1.0312499999301759
5653,FLBScheduler,1.20000000034
5654,FLBScheduler,1.142857143112245
5655,FLBScheduler,1.0000000005714287
5656,FLBScheduler,1.0000000005
5657,FLBScheduler,1.1666666664722223
5658,FLBScheduler,1.0000000001666667
5659,FLBScheduler,1.0000000002261904
5660,FLBScheduler,1.0000000001333333
5661,FLBScheduler,1.20000000034
5662,FLBScheduler,1.0000000005714287
5663,FLBScheduler,1.0000000001333333
5664,FLBScheduler,1.0000000001666667
5665,FLBScheduler,1.0000000005
5666,FLBScheduler,1.142857143112245
5667,FLBScheduler,1.1111111108518519
5668,FLBScheduler,1.099999999575
5669,FLBScheduler,1.1999999995
5670,FLBScheduler,1.0000000004166667
5671,FLBScheduler,1.0312499999785156
5672,FLBScheduler,1.1666666664722223
5673,FLBScheduler,1.0000000005714287
5674,FLBScheduler,1.4285714279489796
5675,FLBScheduler,1.1666666664722223
5676,FLBScheduler,1.0000000001666667
5677,FLBScheduler,1.0000000002261904
5678,FLBScheduler,1.20000000034
5679,FLBScheduler,1.099999999575
5680,FLBScheduler,1.099999999575
5681,FLBScheduler,1.4285714279489796
5682,FLBScheduler,1.000000000074074
5683,FLBScheduler,1.4285714279489796
5684,FLBScheduler,1.20000000034
5685,FLBScheduler,1.0312499999301759
5686,FLBScheduler,1.000000000074074
5687,FLBScheduler,1.0000000005714287
5688,FLBScheduler,1.0000000005714287
5689,FLBScheduler,1.0000000002261904
5690,FLBScheduler,1.1666666664722223
5691,FLBScheduler,1.0000000005714287
5692,FLBScheduler,1.4285714279489796
5693,FLBScheduler,1.1666666664722223
5694,FLBScheduler,1.1666666664722223
5695,FLBScheduler,1.099999999575
5696,FLBScheduler,1.0000000001333333
5697,FLBScheduler,1.20000000034
5698,FLBScheduler,1.1999999995
5699,FLBScheduler,1.20000000034
5700,FLBScheduler,1.099999999575
5701,FLBScheduler,1.0000000001333333
5702,FLBScheduler,1.1666666664375
5703,FLBScheduler,1.1666666664722223
5704,FLBScheduler,1.0000000001666667
5705,FLBScheduler,1.4285714279489796
5706,FLBScheduler,1.19999999984
5707,FLBScheduler,1.0000000005714287
5708,FLBScheduler,1.1999999995
5709,FLBScheduler,1.0000000002261904
5710,FLBScheduler,1.0000000004166667
5711,FLBScheduler,1.1666666664722223
5712,FLBScheduler,1.1111111108518519
5713,FLBScheduler,1.1666666664375
5714,FLBScheduler,1.000000000074074
5715,FLBScheduler,1.19999999984
5716,FLBScheduler,1.0000000005714287
5717,FLBScheduler,1.1666666664722223
5718,FLBScheduler,1.1111111108518519
5719,FLBScheduler,1.000000000074074
5720,FLBScheduler,1.0312499999785156
5721,FLBScheduler,1.0000000005
5722,FLBScheduler,1.0000000002261904
5723,FLBScheduler,1.0000000002261904
5724,FLBScheduler,1.1999999995
5725,FLBScheduler,1.20000000034
5726,FLBScheduler,1.1999999995
5727,FLBScheduler,1.1666666664722223
5728,FLBScheduler,1.0000000004166667
5729,FLBScheduler,1.0000000001333333
5730,FLBScheduler,1.1666666664722223
5731,FLBScheduler,1.0000000005714287
5732,FLBScheduler,1.19999999948
5733,FLBScheduler,1.1666666664375
5734,FLBScheduler,1.0000000005
5735,FLBScheduler,1.142857143112245
5736,FLBScheduler,1.0000000005714287
5737,FLBScheduler,1.099999999575
5738,FLBScheduler,1.0000000005714287
5739,FLBScheduler,1.0000000001333333
5740,FLBScheduler,1.0000000005
5741,FLBScheduler,1.0000000002261904
5742,FLBScheduler,1.1666666664722223
5743,FLBScheduler,1.1666666664375
5744,FLBScheduler,1.1666666664722223
5745,FLBScheduler,1.20000000034
5746,FLBScheduler,1.1999999995
5747,FLBScheduler,1.000000000074074
5748,FLBScheduler,1.1111111108518519
5749,FLBScheduler,1.0000000004166667
5750,FLBScheduler,1.0000000005
5751,FLBScheduler,1.1999999995
5752,FLBScheduler,1.0312499999301759
5753,FLBScheduler,1.0000000005714287
5754,FLBScheduler,1.0000000005714287
5755,FLBScheduler,1.031249999994629
5756,FLBScheduler,1.0312499999301759
5757,FLBScheduler,1.0000000005
5758,FLBScheduler,1.1111111108518519
5759,FLBScheduler,1.1666666664722223
5760,FLBScheduler,1.0000000002261904
5761,FLBScheduler,1.0000000004166667
5762,FLBScheduler,1.0000000005
5763,FLBScheduler,1.0000000001333333
5764,FLBScheduler,1.0000000005
5765,FLBScheduler,1.1666666664722223
5766,FLBScheduler,1.142857143112245
5767,FLBScheduler,1.4285714279489796
5768,FLBScheduler,1.0000000004166667
5769,FLBScheduler,1.0000000002261904
5770,FLBScheduler,1.0000000001666667
5771,FLBScheduler,1.0000000002261904
5772,FLBScheduler,1.0000000004166667
5773,FLBScheduler,1.20000000034
5774,FLBScheduler,1.0000000005
5775,FLBScheduler,1.142857143112245
5776,FLBScheduler,1.1111111108518519
5777,FLBScheduler,1.0000000005
5778,FLBScheduler,1.19999999984
5779,FLBScheduler,1.0000000005714287
5780,FLBScheduler,1.0000000005
5781,FLBScheduler,1.0000000001333333
5782,FLBScheduler,1.0000000005
5783,FLBScheduler,1.099999999575
5784,FLBScheduler,1.0000000005
5785,FLBScheduler,1.0000000005714287
5786,FLBScheduler,1.0000000005714287
5787,FLBScheduler,1.20000000034
5788,FLBScheduler,1.0312499999785156
5789,FLBScheduler,1.000000000074074
5790,FLBScheduler,1.1666666664722223
5791,FLBScheduler,1.0000000005
5792,FLBScheduler,1.0000000001333333
5793,FLBScheduler,1.4285714279489796
5794,FLBScheduler,1.1999999995
5795,FLBScheduler,1.1999999995
5796,FLBScheduler,1.0000000005714287
5797,FLBScheduler,1.000000000074074
5798,FLBScheduler,1.1111111108518519
5799,FLBScheduler,1.000000000074074
5800,FLBScheduler,1.0000000004166667
5801,FLBScheduler,1.0000000005714287
5802,FLBScheduler,1.0000000005
5803,FLBScheduler,1.000000000074074
5804,FLBScheduler,1.19999999948
5805,FLBScheduler,1.142857143112245
5806,FLBScheduler,1.0000000004166667
5807,FLBScheduler,1.0000000001333333
5808,FLBScheduler,1.19999999984
5809,FLBScheduler,1.19999999984
5810,FLBScheduler,1.0000000004166667
5811,FLBScheduler,1.1666666664375
5812,FLBScheduler,1.142857143112245
5813,FLBScheduler,1.19999999984
5814,FLBScheduler,1.0000000005714287
5815,FLBScheduler,1.1666666664375
5816,FLBScheduler,1.0000000005
5817,FLBScheduler,1.1666666664722223
5818,FLBScheduler,1.1666666664375
5819,FLBScheduler,1.0000000001333333
5820,FLBScheduler,1.1999999995
5821,FLBScheduler,1.1666666664375
5822,FLBScheduler,1.1999999995
5823,FLBScheduler,1.4285714279489796
5824,FLBScheduler,1.1666666664722223
5825,FLBScheduler,1.0000000001333333
5826,FLBScheduler,1.0000000002261904
5827,FLBScheduler,1.0000000005
5828,FLBScheduler,1.1666666664375
5829,FLBScheduler,1.19999999984
5830,FLBScheduler,1.1666666664375
5831,FLBScheduler,1.0000000005714287
5832,FLBScheduler,1.1666666664722223
5833,FLBScheduler,1.0000000005
5834,FLBScheduler,1.1666666664722223
5835,FLBScheduler,1.000000000074074
5836,FLBScheduler,1.20000000034
5837,FLBScheduler,1.1666666664722223
5838,FLBScheduler,1.0000000005714287
5839,FLBScheduler,1.1666666664722223
5840,FLBScheduler,1.0000000005714287
5841,FLBScheduler,1.4285714279489796
5842,FLBScheduler,1.1111111108518519
5843,FLBScheduler,1.1666666664375
5844,FLBScheduler,1.4285714279489796
5845,FLBScheduler,1.1999999995
5846,FLBScheduler,1.0000000001666667
5847,FLBScheduler,1.0000000002261904
5848,FLBScheduler,1.099999999575
5849,FLBScheduler,1.0000000001666667
5850,FLBScheduler,1.0000000005
5851,FLBScheduler,1.1999999995
5852,FLBScheduler,1.0000000004166667
5853,FLBScheduler,1.4285714279489796
5854,FLBScheduler,1.0312499999301759
5855,FLBScheduler,1.1999999995
5856,FLBScheduler,1.0000000002261904
5857,FLBScheduler,1.20000000034
5858,FLBScheduler,1.099999999575
5859,FLBScheduler,1.099999999575
5860,FLBScheduler,1.0000000005
5861,FLBScheduler,1.0000000001333333
5862,FLBScheduler,1.0000000002261904
5863,FLBScheduler,1.19999999984
5864,FLBScheduler,1.000000000074074
5865,FLBScheduler,1.0000000005
5866,FLBScheduler,1.19999999948
5867,FLBScheduler,1.0000000002261904
5868,FLBScheduler,1.000000000074074
5869,FLBScheduler,1.1666666664722223
5870,FLBScheduler,1.20000000034
5871,FLBScheduler,1.0000000001666667
5872,FLBScheduler,1.099999999575
5873,FLBScheduler,1.1666666664722223
5874,FLBScheduler,1.0000000001333333
5875,FLBScheduler,1.0000000005714287
5876,FLBScheduler,1.1666666664722223
5877,FLBScheduler,1.1111111108518519
5878,FLBScheduler,1.000000000074074
5879,FLBScheduler,1.0000000005714287
5880,FLBScheduler,1.20000000034
5881,FLBScheduler,1.19999999984
5882,FLBScheduler,1.0000000001666667
5883,FLBScheduler,1.0312499999301759
5884,FLBScheduler,1.1666666664722223
5885,FLBScheduler,1.1666666664722223
5886,FLBScheduler,1.0000000005
5887,FLBScheduler,1.0000000002261904
5888,FLBScheduler,1.20000000034
5889,FLBScheduler,1.0000000001333333
5890,FLBScheduler,1.099999999575
5891,FLBScheduler,1.1111111108518519
5892,FLBScheduler,1.0000000001666667
5893,FLBScheduler,1.0000000001333333
5894,FLBScheduler,1.0000000002261904
5895,FLBScheduler,1.0000000005
5896,FLBScheduler,1.19999999948
5897,FLBScheduler,1.0000000001333333
5898,FLBScheduler,1.0000000005
5899,FLBScheduler,1.1111111108518519
5900,FLBScheduler,1.0000000005
5901,FLBScheduler,1.0000000002261904
5902,FLBScheduler,1.142857143112245
5903,FLBScheduler,1.0000000005
5904,FLBScheduler,1.0000000005
5905,FLBScheduler,1.142857143112245
5906,FLBScheduler,1.1666666664375
5907,FLBScheduler,1.1666666664722223
5908,FLBScheduler,1.1111111108518519
5909,FLBScheduler,1.1111111108518519
5910,FLBScheduler,1.0000000005
5911,FLBScheduler,1.000000000074074
5912,FLBScheduler,1.1999999995
5913,FLBScheduler,1.0000000004166667
5914,FLBScheduler,1.1111111108518519
5915,FLBScheduler,1.0000000005
5916,FLBScheduler,1.1111111108518519
5917,FLBScheduler,1.1999999995
5918,FLBScheduler,1.0000000001333333
5919,FLBScheduler,1.0312499999301759
5920,FLBScheduler,1.0000000005
5921,FLBScheduler,1.0000000001666667
5922,FLBScheduler,1.1666666664722223
5923,FLBScheduler,1.142857143112245
5924,FLBScheduler,1.0000000002261904
5925,FLBScheduler,1.000000000074074
5926,FLBScheduler,1.0000000001333333
5927,FLBScheduler,1.0000000004166667
5928,FLBScheduler,1.19999999984
5929,FLBScheduler,1.000000000074074
5930,FLBScheduler,1.1999999995
5931,FLBScheduler,1.0312499999785156
5932,FLBScheduler,1.142857143112245
5933,FLBScheduler,1.142857143112245
5934,FLBScheduler,1.0000000005
5935,FLBScheduler,1.142857143112245
5936,FLBScheduler,1.1999999995
5937,FLBScheduler,1.19999999984
5938,FLBScheduler,1.0000000002261904
5939,FLBScheduler,1.1111111108518519
5940,FLBScheduler,1.0000000004166667
5941,FLBScheduler,1.19999999984
5942,FLBScheduler,1.000000000074074
5943,FLBScheduler,1.0000000002261904
5944,FLBScheduler,1.4285714279489796
5945,FLBScheduler,1.0000000001666667
5946,FLBScheduler,1.0000000005
5947,FLBScheduler,1.0000000001666667
5948,FLBScheduler,1.0000000004166667
5949,FLBScheduler,1.1666666664375
5950,FLBScheduler,1.0000000002261904
5951,FLBScheduler,1.142857143112245
5952,FLBScheduler,1.0000000004166667
5953,FLBScheduler,1.1111111108518519
5954,FLBScheduler,1.1111111108518519
5955,FLBScheduler,1.1666666664722223
5956,FLBScheduler,1.0312499999301759
5957,FLBScheduler,1.0000000005
5958,FLBScheduler,1.142857143112245
5959,FLBScheduler,1.0000000001666667
5960,FLBScheduler,1.20000000034
5961,FLBScheduler,1.0312499999301759
5962,FLBScheduler,1.099999999575
5963,FLBScheduler,1.19999999984
5964,FLBScheduler,1.0000000005
5965,FLBScheduler,1.20000000034
5966,FLBScheduler,1.0000000001666667
5967,FLBScheduler,1.1666666664375
5968,FLBScheduler,1.0000000004166667
5969,FLBScheduler,1.0000000005
5970,FLBScheduler,1.0000000005
5971,FLBScheduler,1.1666666664375
5972,FLBScheduler,1.000000000074074
5973,FLBScheduler,1.4285714279489796
5974,FLBScheduler,1.099999999575
5975,FLBScheduler,1.1999999995
5976,FLBScheduler,1.0000000005714287
5977,FLBScheduler,1.0000000001333333
5978,FLBScheduler,1.142857143112245
5979,FLBScheduler,1.000000000074074
5980,FLBScheduler,1.20000000034
5981,FLBScheduler,1.1666666664722223
5982,FLBScheduler,1.1666666664722223
5983,FLBScheduler,1.19999999984
5984,FLBScheduler,1.0000000001666667
5985,FLBScheduler,1.1999999995
5986,FLBScheduler,1.0000000002261904
5987,FLBScheduler,1.000000000074074
5988,FLBScheduler,1.142857143112245
5989,FLBScheduler,1.0312499999301759
5990,FLBScheduler,1.0312499999301759
5991,FLBScheduler,1.0000000005714287
5992,FLBScheduler,1.1999999995
5993,FLBScheduler,1.0000000001333333
5994,FLBScheduler,1.0000000002261904
5995,FLBScheduler,1.0000000005
5996,FLBScheduler,1.0312499999301759
5997,FLBScheduler,1.0000000005714287
5998,FLBScheduler,1.099999999575
5999,FLBScheduler,1.1999999995
6000,FastestNodeScheduler,1.40000000028
6001,FastestNodeScheduler,2.8809523807613373
6002,FastestNodeScheduler,4.481481481030178
6003,FastestNodeScheduler,3.9999999973500002
6004,FastestNodeScheduler,3.7812499992231436
6005,FastestNodeScheduler,2.142857142897959
6006,FastestNodeScheduler,2.5833333320104166
6007,FastestNodeScheduler,2.5833333320104166
6008,FastestNodeScheduler,2.142857141673469
6009,FastestNodeScheduler,1.40000000028
6010,FastestNodeScheduler,1.40000000028
